state_id,reflection_partner_id,case,mesh,requested_amplitude,node,x,u,v
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,2,0.04375,10.019966160424593,10.004705587002183
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,3,0.06562499999999999,10.019888439659624,10.004687302472128
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,4,0.0875,10.01977980326981,10.004661743960407
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,5,0.109375,10.019640423580283,10.004628951221083
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,6,0.13124999999999998,10.01947052164423,10.004588975257679
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,7,0.15312499999999998,10.019270366863639,10.004541878241804
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,8,0.175,10.019040276527472,10.004487733413988
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,9,0.196875,10.018780615268255,10.004426624966907
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,10,0.21875,10.0184917944383,10.004358647911184
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,11,0.24062499999999998,10.01817427140684,10.004283907924014
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,12,0.26249999999999996,10.0178285487797,10.004202521180881
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,13,0.284375,10.017455173543082,10.004114614170632
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,14,0.30624999999999997,10.017054736133367,10.004020323494276
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,15,0.328125,10.016627869434894,10.003919795647805
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,16,0.35,10.016175247707835,10.003813186789461
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,17,0.37187499999999996,10.015697585448448,10.00370066249181
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,18,0.39375,10.015195636184073,10.003582397479068
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,19,0.41562499999999997,10.01467019120541,10.003458575350148
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,20,0.4375,10.014122078238659,10.003329388287858
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,21,0.459375,10.013552160060303,10.003195036754787
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,22,0.48124999999999996,10.01296133305729,10.003055729176387
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,23,0.5031249999999999,10.012350525735576,10.002911681611748
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,24,0.5249999999999999,10.011720697179967,10.002763117412712
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,25,0.546875,10.011072835468356,10.002610266871796
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,26,0.56875,10.010407956043426,10.002453366859577
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,27,0.590625,10.009727100045005,10.002292660452142
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,28,0.6124999999999999,10.009031332606265,10.002128396549194
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,29,0.6343749999999999,10.008321741117006,10.001960829483485
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,30,0.65625,10.007599433457298,10.001790218622169
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,31,0.678125,10.006865536204709,10.001616827960783
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,32,0.7,10.006121192818469,10.001440925710488
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,33,0.7218749999999999,10.005367561803796,10.001262783879252
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,34,0.7437499999999999,10.004605814859667,10.001082677847638
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,35,0.765625,10.003837135013319,10.000900885939913
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,36,0.7875,10.003062714744651,10.000717688991125
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,37,0.809375,10.0022837541038,10.000533369910872
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,38,0.8312499999999999,10.001501458824974,10.000348213244429
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,39,0.8531249999999999,10.000717038439713,10.000162504731954
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,40,0.875,9.999931704392628,9.999976530866434
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,41,0.896875,9.999146668162615,9.99979057845108
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,42,0.91875,9.998363139392508,9.99960493415686
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,43,0.9406249999999999,9.997582324030049,9.999419884080835
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,44,0.9624999999999999,9.996805422482995,9.999235713306001
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,45,0.9843749999999999,9.996033627791089,9.9990527054633
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,46,1.0062499999999999,9.995268123817572,9.998871142296434
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,47,1.028125,9.99451008346281,9.998691303230204
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,48,1.0499999999999998,9.993760666902551,9.998513464942965
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,49,1.071875,9.993021019853204,9.998337900943849
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,50,1.09375,9.992292271866495,9.998164881155407
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,51,1.1156249999999999,9.991575534655732,9.997994671502271
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,52,1.1375,9.990871900455836,9.997827533506412
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,53,1.1593749999999998,9.990182440419192,9.997663723889644
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,54,1.18125,9.989508203049313,9.997503494183913
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,55,1.203125,9.988850212674196,9.997347090349914
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,56,1.2249999999999999,9.988209467961157,9.997194752404642
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,57,1.246875,9.98758694047488,9.99704671405837
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,58,1.2687499999999998,9.986983573280268,9.996903202361565
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,59,1.290625,9.986400279591665,9.99676443736227
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,60,1.3125,9.985837941469873,9.996630631774403
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,61,1.3343749999999999,9.98529740856835,9.996501990657483
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,62,1.35625,9.984779496929875,9.996378711108163
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,63,1.3781249999999998,9.984284987834865,9.99626098196406
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,64,1.4,9.983814626702513,9.996148983520273
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,65,1.421875,9.983369122045747,9.996042887258945
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,66,1.4437499999999999,9.982949144481061,9.995942855592293
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,67,1.465625,9.982555325794051,9.995849041619433
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,68,1.4874999999999998,9.982188258061559,9.995761588897308
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,69,1.509375,9.981848492831164,9.995680631226067
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,70,1.53125,9.981536540358746,9.995606292449175
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,71,1.5531249999999999,9.981252868904763,9.995538686268496
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,72,1.575,9.98099790408982,9.99547791607464
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,73,1.5968749999999998,9.980772028310094,9.995424074792764
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,74,1.61875,9.98057558021303,9.995377244744068
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,75,1.640625,9.980408854233783,9.995337497523124
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,76,1.6624999999999999,9.980272100192737,9.995304893891252
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,77,1.684375,9.980165522954419,9.995279483686048
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,78,1.7062499999999998,9.980089282148075,9.995261305747205
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,79,1.728125,9.980043491950132,9.995250387858714
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,80,1.75,9.980028220928679,9.995246746707524
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,81,1.7718749999999999,9.980043491950122,9.995250387858707
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,82,1.79375,9.980089282148054,9.995261305747189
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,83,1.8156249999999998,9.980165522954387,9.995279483686025
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,84,1.8375,9.980272100192694,9.995304893891225
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,85,1.8593749999999998,9.98040885423373,9.995337497523094
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,86,1.8812499999999999,9.980575580212966,9.995377244744034
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,87,1.903125,9.98077202831002,9.995424074792725
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,88,1.9249999999999998,9.980997904089733,9.995477916074595
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,89,1.946875,9.981252868904663,9.995538686268448
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,90,1.9687499999999998,9.981536540358636,9.995606292449125
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,91,1.9906249999999999,9.981848492831043,9.995680631226016
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,92,2.0124999999999997,9.982188258061427,9.995761588897249
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,93,2.034375,9.982555325793909,9.995849041619369
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,94,2.05625,9.982949144480907,9.995942855592224
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,95,2.078125,9.983369122045582,9.99604288725887
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,96,2.0999999999999996,9.983814626702337,9.996148983520195
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,97,2.1218749999999997,9.984284987834679,9.99626098196398
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,98,2.14375,9.984779496929676,9.996378711108077
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,99,2.165625,9.98529740856814,9.996501990657396
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,100,2.1875,9.98583794146965,9.996630631774316
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,101,2.2093749999999996,9.986400279591434,9.99676443736218
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,102,2.2312499999999997,9.986983573280027,9.996903202361475
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,103,2.253125,9.987586940474626,9.997046714058277
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,104,2.275,9.988209467960893,9.997194752404544
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,105,2.296875,9.98885021267392,9.99734709034981
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,106,2.3187499999999996,9.989508203049027,9.997503494183807
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,107,2.3406249999999997,9.990182440418897,9.997663723889538
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,108,2.3625,9.99087190045553,9.997827533506303
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,109,2.384375,9.991575534655416,9.997994671502163
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,110,2.40625,9.992292271866168,9.998164881155299
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,111,2.4281249999999996,9.993021019852868,9.998337900943739
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,112,2.4499999999999997,9.993760666902206,9.998513464942853
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,113,2.471875,9.994510083462457,9.998691303230093
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,114,2.49375,9.99526812381721,9.998871142296318
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,115,2.515625,9.99603362779072,9.99905270546318
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,116,2.5374999999999996,9.996805422482616,9.999235713305879
hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0,160,0.02,117,2.5593749999999997,9.997582324029663,9.999419884080705
